,ID,stores,X,Y,road_address,place_url
8051,18829177,웜업,126.929588042527,37.4832443969127,서울 관악구 신림로 323,http://place.map.kakao.com/18829177
8052,21407748,버블톡,126.929497740111,37.4830857655629,서울 관악구 신림로59길 6,http://place.map.kakao.com/21407748
8053,12151051,쁘띠,126.929447412434,37.4837020253254,서울 관악구 신림로 329,http://place.map.kakao.com/12151051
8054,8154888,헌혈카페 신림점,126.9295838395859,37.48290381318151,서울 관악구 신림로 321,http://place.map.kakao.com/8154888
8055,1224056973,넥스트에디션 신림점,126.928334791226,37.4837662283012,서울 관악구 남부순환로 1598,http://place.map.kakao.com/1224056973
8056,18765806,카페베네 신림역점,126.92870113743331,37.4837502317921,서울 관악구 남부순환로 1600-1,http://place.map.kakao.com/18765806
8057,22550073,공차 신림역점,126.928506097212,37.4843465814808,서울 관악구 남부순환로 1601,http://place.map.kakao.com/22550073
8058,25148414,할리스 신림사거리점,126.92831497360139,37.4843906150832,서울 관악구 남부순환로 1599-3,http://place.map.kakao.com/25148414
8059,16645956,헤븐,126.928113176804,37.4837733017386,서울 관악구 남부순환로 1596,http://place.map.kakao.com/16645956
8060,11101387,엔제리너스 신림역점,126.92943821640823,37.483862399333596,서울 관악구 남부순환로 1612,http://place.map.kakao.com/11101387
8061,1930035981,까페공작단,126.929102911668,37.4845307468112,서울 관악구 신림로63길 7,http://place.map.kakao.com/1930035981
8062,13636996,커피숍길,126.929265822154,37.4844299315236,서울 관악구 남부순환로 1607,http://place.map.kakao.com/13636996
8063,501600104,어라운드스터디카페 신림점,126.929317199289,37.4839019713678,서울 관악구 남부순환로 1610,http://place.map.kakao.com/501600104
8064,1099251112,디자이너리카페,126.92412294749167,37.485050238355,서울 관악구 관천로 71-1,http://place.map.kakao.com/1099251112
8065,301930970,독특하개,126.926160898872,37.4868571497678,서울 관악구 신림동길 23-1,http://place.map.kakao.com/301930970
8066,23718635,김류정카페,126.925966379845,37.4868966723871,서울 관악구 신림동길 25,http://place.map.kakao.com/23718635
8067,150147877,그릿커피랩 신림점,126.925012218686,37.4867483053333,서울 관악구 신림동길 33,http://place.map.kakao.com/150147877
8068,698191508,요거프레소 신림점,126.926528688303,37.4853833298786,서울 관악구 신림동7길 36,http://place.map.kakao.com/698191508
8069,24077200,카페엘리엇 신림점,126.926441905421,37.4862518476886,서울 관악구 신림동7길 17,http://place.map.kakao.com/24077200
8070,1474112777,달리는커피 신림점,126.925746553754,37.4850873102312,서울 관악구 관천로10길 5,http://place.map.kakao.com/1474112777
8071,1092673743,공들인하루,126.926488312416,37.4850481297164,서울 관악구 관천로10길 20,http://place.map.kakao.com/1092673743
8072,1081846920,샐러리아 신림점,126.926195466845,37.4861994355343,서울 관악구 관천로12길 27,http://place.map.kakao.com/1081846920
8073,696933578,카페게이트 신림별빛거리점,126.925983923424,37.4874517042393,서울 관악구 봉천로6길 51,http://place.map.kakao.com/696933578
8074,15524389,루즈벨트,126.926093454694,37.4864534560271,서울 관악구 신림동5가길 23,http://place.map.kakao.com/15524389
8075,1774698227,잇츠커피,126.925980529528,37.4874535041287,서울 관악구 봉천로6길 51,http://place.map.kakao.com/1774698227
8076,1168065433,포말커피,126.927862496624,37.4857878034325,서울 관악구 신림로67길 25,http://place.map.kakao.com/1168065433
8077,565350702,비엔나커피하우스 신림점,126.92895174619679,37.48655612233778,서울 관악구 신림로 363,http://place.map.kakao.com/565350702
8078,13064358,투썸플레이스 신림역점,126.92982686384315,37.485388938861725,서울 관악구 신림로 350,http://place.map.kakao.com/13064358
8079,7977701,스타벅스 신림점,126.92922352724,37.4861165935404,서울 관악구 신림로 355-1,http://place.map.kakao.com/7977701
8080,17100709,할리스 신림점,126.929287012108,37.4859400339698,서울 관악구 신림로 353-1,http://place.map.kakao.com/17100709
8081,1872490306,정원사주타로샵,126.929430898849,37.486833919964,서울 관악구 신림로 364,http://place.map.kakao.com/1872490306
8082,1646586030,커피온리 신림역점,126.929862214631,37.4850682009308,서울 관악구 신림로 344,http://place.map.kakao.com/1646586030
8083,550453363,카페 드 발렌느,126.927993627954,37.4858167156838,서울 관악구 신림로67길 23,http://place.map.kakao.com/550453363
8084,27509286,더벤티 신림점,126.929721022349,37.4861240985818,서울 관악구 신림로 356,http://place.map.kakao.com/27509286
8085,21409240,학다방,126.928808289757,37.4852153359275,서울 관악구 신림로65길 12,http://place.map.kakao.com/21409240
8086,1929959027,컴포즈커피 신림중앙점,126.929069546087,37.4863363471621,서울 관악구 신림로 359,http://place.map.kakao.com/1929959027
8087,658321885,커피마마퀸 신림점,126.929591755453,37.4865168611232,서울 관악구 신림로68길 3,http://place.map.kakao.com/658321885
8088,1752047055,설야,126.928178217868,37.4866962118881,서울 관악구 신림동1길 16,http://place.map.kakao.com/1752047055
8089,1715641492,에이쓰리바우트커피 신림점,126.928159526242,37.4873233020408,서울 관악구 신림동길 5,http://place.map.kakao.com/1715641492
8090,623861615,젤리빈,126.928536035804,37.4861522200211,서울 관악구 신림로67길 14,http://place.map.kakao.com/623861615
8091,25665864,신림타로,126.928224055964,37.4860583260635,서울 관악구 신림로67길 18,http://place.map.kakao.com/25665864
8092,1294368852,카페25K,126.929602443492,37.487176405318,서울 관악구 봉천로12길 34,http://place.map.kakao.com/1294368852
8093,2128298416,벌툰 신림점,126.92997520429,37.4851511607085,서울 관악구 신림로 344,http://place.map.kakao.com/2128298416
8094,215868351,신림커피숍,126.928841228881,37.4862497130985,서울 관악구 신림로67길 6,http://place.map.kakao.com/215868351
8095,18949484,다크빈스,126.929947984047,37.4852412453937,서울 관악구 신림로 344,http://place.map.kakao.com/18949484
8096,1813179624,카페쉼표,126.927930188617,37.4859428181368,서울 관악구 신림로67길 24,http://place.map.kakao.com/1813179624
8097,2081104967,빳데리커피,126.928224057688,37.4860565240484,서울 관악구 신림로67길 18,http://place.map.kakao.com/2081104967
8098,20064871,여우비,126.929444450264,37.4868519482166,서울 관악구 신림로 364,http://place.map.kakao.com/20064871
8099,16909427,씨엔비커피전문점 신림본점,126.929567157676,37.4862213158276,서울 관악구 신림로 358-1,http://place.map.kakao.com/16909427
8100,1778512998,우지커피 신림역점,126.929892740202,37.4850709220727,서울 관악구 신림로 344,http://place.map.kakao.com/1778512998
8101,526451955,부동산카페,126.928685244464,37.4861964595733,서울 관악구 신림로67길 8,http://place.map.kakao.com/526451955
8102,2127422166,카페인중독 신림본점,126.925617145844,37.4878839576421,서울 관악구 봉천로6길 40,http://place.map.kakao.com/2127422166
8103,20740759,Cafe H,126.92555277978268,37.488938096108086,서울 관악구 봉천로6길 17,http://place.map.kakao.com/20740759
8104,1481913594,밀가루랑,126.92619451763532,37.48946288515919,서울 관악구 봉천로 224,http://place.map.kakao.com/1481913594
8105,1032720830,이디야커피 신림패션문화점,126.925430967415,37.4886298746738,서울 관악구 봉천로6길 24,http://place.map.kakao.com/1032720830
8106,1898008936,더리터 신림점,126.92582499206,37.4880913201019,서울 관악구 신림로71길 46,http://place.map.kakao.com/1898008936
8107,1847234457,ABC카페,126.925496950281,37.4882262648538,서울 관악구 봉천로6길 32,http://place.map.kakao.com/1847234457
8108,137769054,해와달,126.925467300969,37.4884785283111,서울 관악구 관천로20길 49,http://place.map.kakao.com/137769054
8109,20847343,커피빅 신림본점,126.926886602086,37.4893876308475,서울 관악구 봉천로 228-1,http://place.map.kakao.com/20847343
8110,1318248968,요거트아이스크림의정석 신림점,126.926072994798,37.4888573320822,서울 관악구 관천로22길 65,http://place.map.kakao.com/1318248968
8111,1191288930,청스터디카페,126.926574480345,37.4894270816115,서울 관악구 봉천로 226,http://place.map.kakao.com/1191288930
8112,22482886,이디야커피 당곡사거리점,126.929035094659,37.4892880280542,서울 관악구 봉천로 245,http://place.map.kakao.com/22482886
8113,26613507,커피베이 보라매점,126.92921946463467,37.4892241671156,서울 관악구 봉천로 247,http://place.map.kakao.com/26613507
8114,1028336258,모당시 2호점,126.928962543395,37.4894826020877,서울 관악구 당곡길 6,http://place.map.kakao.com/1028336258
8115,1731971027,거기,126.929271918334,37.4875582352528,서울 관악구 신림로70길 6,http://place.map.kakao.com/1731971027
8116,1786146048,커피에반하다 당곡사거리점,126.928012340618,37.4898820742688,서울 관악구 보라매로 4,http://place.map.kakao.com/1786146048
8117,335386997,시카고보드카페,126.927802783841,37.4890908617698,서울 관악구 신림로 391,http://place.map.kakao.com/335386997
8118,334854861,베가스,126.928989393865,37.4885915216922,서울 관악구 봉천로 250,http://place.map.kakao.com/334854861
8119,1870849392,상상보드카페,126.928842992096,37.4879670352463,서울 관악구 신림로 376,http://place.map.kakao.com/1870849392
8120,569356448,카페리버스,126.929633646788,37.4876629681568,서울 관악구 신림로70길 14,http://place.map.kakao.com/569356448
8121,1242602525,타로카페T,126.929589412973,37.4878080040629,서울 관악구 신림로70길 11,http://place.map.kakao.com/1242602525
8122,1865958474,랭스터디카페 신림점,126.92893803437,37.4879013188816,서울 관악구 신림로 376,http://place.map.kakao.com/1865958474
8123,755423338,스타벅스 보라매공원R점,126.923509731908,37.4920885148138,서울 동작구 보라매로5길 35,http://place.map.kakao.com/755423338
8124,1608703935,타요키즈카페 보라매점,126.924103064418,37.4912924071197,서울 동작구 보라매로5가길 16,http://place.map.kakao.com/1608703935
8125,26644160,설빙 보라매점,126.92491615854769,37.49121814306697,서울 관악구 보라매로3길 29,http://place.map.kakao.com/26644160
8126,2023214465,투썸플레이스 보라매삼성쉐르빌점,126.92352376421584,37.491634416289415,서울 동작구 보라매로5길 43,http://place.map.kakao.com/2023214465
8127,707757220,메가커피 보라매타운점,126.924094036542,37.4912743811746,서울 동작구 보라매로5가길 16,http://place.map.kakao.com/707757220
8128,1388631546,놀숲 보라매점,126.92409393807,37.4913716898939,서울 동작구 보라매로5가길 16,http://place.map.kakao.com/1388631546
8129,24245331,일리카페 보라매점,126.92426042155353,37.49223315959941,서울 동작구 보라매로5길 15,http://place.map.kakao.com/24245331
8130,2127910136,요거트맨 보라매점,126.923365659064,37.4914360922521,서울 동작구 보라매로5길 43,http://place.map.kakao.com/2127910136
8131,10668198,이디야커피 보라매점,126.924093981836,37.4913284415744,서울 동작구 보라매로5가길 16,http://place.map.kakao.com/10668198
8132,113364194,베이비카페 카리스,126.924103024305,37.4913320514128,서울 동작구 보라매로5가길 16,http://place.map.kakao.com/113364194
8133,1288545046,커피더캠프 보라매점,126.92303266459811,37.4908691422116,서울 동작구 보라매로5길 51,http://place.map.kakao.com/1288545046
8134,1843689929,와플마레,126.9249535413294,37.49115059127385,서울 관악구 보라매로3길 29,http://place.map.kakao.com/1843689929
8135,1585790883,매머드커피 보라매공원점,126.924989666241,37.4912100806956,서울 관악구 보라매로3길 29,http://place.map.kakao.com/1585790883
8136,20024220,한주하의커피볶는집 신대방점,126.924103024305,37.4913320514128,서울 동작구 보라매로5가길 16,http://place.map.kakao.com/20024220
8137,2030422278,더플롯커피,126.923415416451,37.4914325204885,서울 동작구 보라매로5길 43,http://place.map.kakao.com/2030422278
8138,704481909,세라젬카페오가다 롯데백화점관악점,126.924981294166,37.490536121905,서울 관악구 봉천로 209,http://place.map.kakao.com/704481909
8139,395109398,밀크홀1937 롯데백화점 관악점,126.924981333814,37.4904964776057,서울 관악구 봉천로 209,http://place.map.kakao.com/395109398
8140,1954062260,커피온리 보라매점,126.924989666241,37.4912100806956,서울 관악구 보라매로3길 29,http://place.map.kakao.com/1954062260
8141,1558040667,슈퍼커피 보라매타운점,126.923415416451,37.4914325204885,서울 동작구 보라매로5길 43,http://place.map.kakao.com/1558040667
8142,14531171,키즈리퍼블릭 보라매점,126.924112117822,37.4912852048774,서울 동작구 보라매로5가길 16,http://place.map.kakao.com/14531171
8143,21537530,착한유기농까페 다정다감,126.923954413761,37.4906904386566,서울 동작구 보라매로5가길 24,http://place.map.kakao.com/21537530
8144,1752812368,아쉐르&카리스,126.924094036542,37.4912743811746,서울 동작구 보라매로5가길 16,http://place.map.kakao.com/1752812368
8145,169784556,에이미스커피 보라매점,126.923949890741,37.4906904357452,서울 동작구 보라매로5가길 24,http://place.map.kakao.com/169784556
8146,28366527,착한커피,126.924995326361,37.4912037772383,서울 관악구 보라매로3길 29,http://place.map.kakao.com/28366527
8147,22614638,키즈랑키즈 보라매점,126.924094036542,37.4912743811746,서울 동작구 보라매로5가길 16,http://place.map.kakao.com/22614638
8148,10604656,카페24,126.924242514747,37.4920493426654,서울 동작구 보라매로5길 15,http://place.map.kakao.com/10604656
8149,27332220,밥카페심지,126.924103024305,37.4913320514128,서울 동작구 보라매로5가길 16,http://place.map.kakao.com/27332220
8150,436846429,도노텀블 보라매점,126.92633775485,37.4909874791175,서울 관악구 보라매로 15-8,http://place.map.kakao.com/436846429
8151,20494138,스타벅스 보라매대교점,126.9254318446212,37.49115990420641,서울 관악구 보라매로3길 23,http://place.map.kakao.com/20494138
